ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 68, 34, 0.7157894736842105, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.9555555555555556, 0.9148936170212766, 1.0, 0.9199999999999999, 0.9411764705882353, 0.9545454545454545, 0.9333333333333333, 0.9767441860465116, 0.9283720930232557, 0.9558823529411765, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674, 0.9558823529411765, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 46, 10, 0.4842105263157895, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9347826086956522, 0.961038961038961, 0.925, 1.0, 0.8333333333333334, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9130434782608695, 0.9428571428571428, 1.0, 0.8918918918918919, 0.9459459459459459, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 83, 8, 0.8736842105263158, 0.9759036144578314, 0.983050847457627, 0.9666666666666667, 1.0, 0.9600000000000001, 0.927710843373494, 0.9491525423728815, 0.9333333333333333, 0.9655172413793104, 0.9027586206896552, 0.927710843373494, 0.95, 0.9193548387096774, 0.9827586206896551, 0.8913793103448276, 0.7951807228915663, 0.8282828282828283, 1.0, 0.7068965517241379, 0.853448275862069, 0.8072289156626506, 0.8787878787878788, 0.7837837837837838, 1.0, 0.6799999999999999
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 43, 9, 0.45263157894736844, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9069767441860465, 0.9393939393939393, 1.0, 0.8857142857142857, 0.9428571428571428, 0.9534883720930233, 0.9722222222222222, 0.9459459459459459, 1.0, 0.875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 21, 2, 0.22105263157894736, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 57, 33, 0.59375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9824561403508771, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 68, 22, 0.7083333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9852941176470589, 0.989010989010989, 0.9782608695652174, 1.0, 0.9782608695652174, 0.9852941176470589, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.9852941176470589, 0.989010989010989, 0.9782608695652174, 1.0, 0.9782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 39, 11, 0.40625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9836065573770492, 0.967741935483871, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9836065573770492, 0.967741935483871, 1.0, 0.9444444444444444, 0.9743589743589743, 0.9836065573770492, 0.967741935483871, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 50, 8, 0.5208333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9322493224932248, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.82, 0.9010989010989011, 0.82, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 5, 2, 0.052083333333333336, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 52, 30, 0.5416666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9807692307692307, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9423076923076923, 0.9523809523809523, 0.9090909090909091, 1.0, 0.9318181818181819, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 64, 19, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984375, 0.989010989010989, 0.9782608695652174, 1.0, 0.9736842105263158, 0.984375, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.96875, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9473684210526316, 0.875, 0.9183673469387755, 0.8490566037735849, 1.0, 0.7894736842105263
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 50, 11, 0.5208333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 62, 12, 0.6458333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9513343799058085, 0.9354838709677419, 0.9574468085106383, 1.0, 0.9183673469387755, 0.9591836734693877, 0.9193548387096774, 0.9514563106796117, 0.9074074074074074, 1.0, 0.8076923076923077, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 70, 32, 0.7291666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857142857142858, 0.989010989010989, 0.9782608695652174, 1.0, 0.98, 0.9428571428571428, 0.9555555555555556, 0.9555555555555556, 0.9555555555555556, 0.9377777777777779, 0.9571428571428572, 0.967741935483871, 0.9375, 1.0, 0.94, 0.9857142857142858, 0.989010989010989, 0.9782608695652174, 1.0, 0.98
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 64, 20, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.9534883720930233, 0.9534883720930233, 0.9534883720930233, 0.929125138427464, 0.9375, 0.9534883720930233, 0.9534883720930233, 0.9534883720930233, 0.929125138427464, 0.953125, 0.9662921348314606, 0.9347826086956522, 1.0, 0.9285714285714286, 0.921875, 0.945054945054945, 0.8958333333333334, 1.0, 0.8809523809523809
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 77, 14, 0.8020833333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.935064935064935, 0.9532710280373832, 0.9622641509433962, 0.9444444444444444, 0.928743961352657, 0.961038961038961, 0.9719626168224299, 0.9811320754716981, 0.9629629629629629, 0.9597423510466988, 0.961038961038961, 0.972972972972973, 0.9473684210526315, 1.0, 0.9347826086956521, 0.922077922077922, 0.9473684210526316, 0.9, 1.0, 0.8695652173913043
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 49, 10, 0.5104166666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979591836734694, 0.9438202247191011, 0.8936170212765957, 1.0, 0.6428571428571428
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 12, 3, 0.125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 24, 4, 0.25, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9583333333333334, 0.9787234042553191, 1.0, 0.9583333333333334, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 69, 41, 0.71875, 0.9710144927536232, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9600000000000001, 0.9565217391304348, 0.967032967032967, 0.9361702127659575, 1.0, 0.94, 0.9565217391304348, 0.967032967032967, 0.9361702127659575, 1.0, 0.94, 0.9420289855072463, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9199999999999999, 0.9710144927536232, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9600000000000001
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 72, 20, 0.75, 0.9861111111111112, 0.989247311827957, 0.9787234042553191, 1.0, 0.9807692307692308, 0.9583333333333334, 0.967741935483871, 0.9574468085106383, 0.9782608695652174, 0.9506688963210703, 0.9583333333333334, 0.968421052631579, 0.9387755102040817, 1.0, 0.9423076923076923, 0.9861111111111112, 0.989247311827957, 0.9787234042553191, 1.0, 0.9807692307692308, 0.9722222222222222, 0.9782608695652174, 0.9782608695652174, 0.9782608695652174, 0.9698996655518395
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 43, 13, 0.4479166666666667, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375, 0.9534883720930233, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9232142857142858, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9069767441860465, 0.945945945945946, 0.8974358974358975, 1.0, 0.75, 0.9767441860465116, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 32, 5, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 60, 37, 0.625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222, 0.9333333333333333, 0.9545454545454545, 0.9130434782608695, 1.0, 0.8888888888888888, 0.95, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9325396825396824
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 90, 24, 0.9375, 0.9777777777777777, 0.9836065573770492, 0.967741935483871, 1.0, 0.9666666666666667, 0.9, 0.9256198347107439, 0.9180327868852459, 0.9333333333333333, 0.8833333333333333, 0.9666666666666667, 0.975609756097561, 0.9523809523809523, 1.0, 0.9500000000000001, 0.9222222222222223, 0.9448818897637796, 0.8955223880597015, 1.0, 0.8833333333333333, 0.9444444444444444, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 79, 9, 0.8229166666666666, 0.9746835443037974, 0.983050847457627, 0.9666666666666667, 1.0, 0.9523809523809523, 0.9240506329113924, 0.9482758620689655, 0.9482758620689655, 0.9482758620689655, 0.9027093596059114, 0.9746835443037974, 0.983050847457627, 0.9666666666666667, 1.0, 0.9523809523809523, 0.9746835443037974, 0.983050847457627, 0.9666666666666667, 1.0, 0.9523809523809523, 0.7468354430379747, 0.8529411764705882, 0.7435897435897436, 1.0, 0.5238095238095238
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 13, 1, 0.13541666666666666, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 74, 40, 0.7708333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9324324324324325, 0.9514563106796117, 1.0, 0.9074074074074074, 0.9537037037037037, 0.972972972972973, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9500000000000001, 0.8648648648648649, 0.9137931034482759, 0.8548387096774194, 0.9814814814814815, 0.7657407407407407
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 63, 14, 0.65625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.968421052631579, 1.0, 0.9387755102040817, 0.9693877551020409, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.9702970297029703, 0.9423076923076923, 1.0, 0.8928571428571428
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 70, 17, 0.7291666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857142857142858, 0.99009900990099, 1.0, 0.9803921568627451, 0.9901960784313726, 0.9857142857142858, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9736842105263158, 0.7857142857142857, 0.8717948717948718, 0.7727272727272727, 1.0, 0.6052631578947368
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 2, 1, 0.020833333333333332, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 78, 37, 0.8125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.972972972972973, 0.9473684210526315, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 81, 24, 0.84375, 0.9753086419753086, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9600000000000001, 0.9629629629629629, 0.9734513274336283, 0.9649122807017544, 0.9821428571428571, 0.9510714285714286, 0.9259259259259259, 0.9454545454545454, 0.9629629629629629, 0.9285714285714286, 0.9242857142857144, 0.9753086419753086, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9600000000000001, 0.8888888888888888, 0.9256198347107438, 0.8615384615384616, 1.0, 0.8200000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 53, 7, 0.5520833333333334, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9811320754716981, 0.9876543209876543, 0.975609756097561, 1.0, 0.9615384615384616, 0.9056603773584906, 0.9411764705882353, 0.8888888888888888, 1.0, 0.8076923076923077
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 67, 5, 0.6979166666666666, 0.9701492537313433, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9583333333333333, 0.9701492537313433, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9583333333333333, 0.9701492537313433, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9583333333333333, 0.9701492537313433, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9583333333333333, 0.6417910447761194, 0.7818181818181819, 0.6417910447761194, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 62, 40, 0.6458333333333334, 0.9838709677419355, 0.9873417721518987, 0.975, 1.0, 0.9782608695652174, 0.967741935483871, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9654403567447046, 0.9838709677419355, 0.9873417721518987, 0.975, 1.0, 0.9782608695652174, 0.967741935483871, 0.975, 0.9512195121951219, 1.0, 0.9565217391304348, 0.967741935483871, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9654403567447046
