ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 37, 6, 0.3854166666666667, 0.7567567567567568, 0.8615384615384616, 0.7567567567567568, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9818181818181818, 1.0, 0.9642857142857143, 0.9821428571428572, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 40, 6, 0.4166666666666667, 0.925, 0.961038961038961, 0.925, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 68, 24, 0.7083333333333334, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9705882352941176, 0.98, 1.0, 0.9607843137254902, 0.9803921568627452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9852941176470589, 0.99009900990099, 1.0, 0.9803921568627451, 0.9901960784313726
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 84, 21, 0.875, 0.7023809523809523, 0.8251748251748251, 0.7023809523809523, 1.0, 0.5, 0.9166666666666666, 0.9421487603305785, 0.9193548387096774, 0.9661016949152542, 0.8830508474576272, 0.9642857142857143, 0.9747899159663865, 0.9666666666666667, 0.9830508474576272, 0.9515254237288137, 0.9642857142857143, 0.9752066115702479, 0.9516129032258065, 1.0, 0.94, 0.8571428571428571, 0.9076923076923077, 0.8309859154929577, 1.0, 0.76
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 50, 9, 0.5208333333333334, 0.88, 0.9361702127659575, 0.88, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 45, 5, 0.46875, 0.9333333333333333, 0.9655172413793104, 0.9333333333333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 70, 25, 0.7291666666666666, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857142857142858, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857142857142858, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 72, 18, 0.75, 0.7638888888888888, 0.8661417322834646, 0.7638888888888888, 1.0, 0.5, 0.9861111111111112, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 0.9305555555555556, 0.9523809523809523, 1.0, 0.9090909090909091, 0.9545454545454546, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 53, 9, 0.5520833333333334, 0.8113207547169812, 0.8958333333333334, 0.8113207547169812, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 60, 9, 0.625, 0.8166666666666667, 0.8990825688073394, 0.8166666666666667, 1.0, 0.5, 0.9833333333333333, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469, 0.9, 0.9347826086956522, 1.0, 0.8775510204081632, 0.9387755102040816, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.9607843137254902, 0.9245283018867925, 1.0, 0.8181818181818181
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 36, 2, 0.375, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 73, 32, 0.7604166666666666, 0.6438356164383562, 0.7833333333333334, 0.6438356164383562, 1.0, 0.5, 0.958904109589041, 0.968421052631579, 0.9583333333333334, 0.9787234042553191, 0.9509001636661212, 0.958904109589041, 0.9690721649484536, 0.94, 1.0, 0.9423076923076923, 0.9863013698630136, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.9863013698630136, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 73, 22, 0.7604166666666666, 0.7808219178082192, 0.8769230769230769, 0.7808219178082192, 1.0, 0.5, 0.9726027397260274, 0.9821428571428572, 1.0, 0.9649122807017544, 0.9824561403508771, 0.958904109589041, 0.9739130434782608, 0.9655172413793104, 0.9824561403508771, 0.9287280701754386, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 50, 11, 0.5208333333333334, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 42, 7, 0.4375, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 36, 3, 0.375, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 75, 27, 0.78125, 0.6533333333333333, 0.7903225806451613, 0.6533333333333333, 1.0, 0.5, 0.9866666666666667, 0.98989898989899, 0.98, 1.0, 0.9807692307692308, 0.96, 0.968421052631579, 1.0, 0.9387755102040817, 0.9693877551020409, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 65, 22, 0.6770833333333334, 0.7076923076923077, 0.8288288288288288, 0.7076923076923077, 1.0, 0.5, 0.9692307692307692, 0.9782608695652174, 0.9782608695652174, 0.9782608695652174, 0.9628146453089246, 0.9538461538461539, 0.9662921348314606, 1.0, 0.9347826086956522, 0.9673913043478262, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9692307692307692, 0.9787234042553191, 0.9583333333333334, 1.0, 0.9473684210526316
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 51, 11, 0.53125, 0.6274509803921569, 0.7710843373493976, 0.6274509803921569, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9841269841269841, 1.0, 0.96875, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 36, 6, 0.375, 0.8055555555555556, 0.8923076923076924, 0.8055555555555556, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 31, 2, 0.3229166666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 75, 27, 0.78125, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9733333333333334, 0.98, 0.98, 0.98, 0.9699999999999999, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866666666666667, 0.99009900990099, 0.9803921568627451, 1.0, 0.98
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 80, 19, 0.8333333333333334, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9375, 0.9565217391304348, 1.0, 0.9166666666666666, 0.9583333333333333, 0.975, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9836065573770492, 0.967741935483871, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 56, 11, 0.5833333333333334, 0.5714285714285714, 0.7272727272727273, 0.5714285714285714, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 39, 7, 0.40625, 0.8717948717948718, 0.9315068493150686, 0.8717948717948718, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 24, 0.6770833333333334, 0.7230769230769231, 0.8392857142857142, 0.7230769230769231, 1.0, 0.5, 0.9692307692307692, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9444444444444444, 0.9692307692307692, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9538461538461539, 0.9690721649484536, 0.94, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 74, 20, 0.7708333333333334, 0.6756756756756757, 0.8064516129032258, 0.6756756756756757, 1.0, 0.5, 0.9864864864864865, 0.98989898989899, 1.0, 0.98, 0.99, 0.9594594594594594, 0.9696969696969697, 0.9795918367346939, 0.96, 0.9591666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 48, 10, 0.5, 0.7916666666666666, 0.8837209302325582, 0.7916666666666666, 1.0, 0.5, 0.9791666666666666, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 54, 7, 0.5625, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 0.9629629629629629, 0.9782608695652174, 0.9574468085106383, 1.0, 0.8888888888888888, 0.9629629629629629, 0.9782608695652174, 0.9574468085106383, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.967741935483871, 0.9375, 1.0, 0.8333333333333334
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 46, 4, 0.4791666666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9782608695652174, 0.989010989010989, 1.0, 0.9782608695652174, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 73, 23, 0.7604166666666666, 0.6164383561643836, 0.7627118644067796, 0.6164383561643836, 1.0, 0.5, 0.9726027397260274, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9642857142857143, 0.9726027397260274, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9710317460317461, 0.9863013698630136, 0.989010989010989, 0.9782608695652174, 1.0, 0.9821428571428572, 0.9863013698630136, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 64, 22, 0.6666666666666666, 0.71875, 0.8363636363636363, 0.71875, 1.0, 0.5, 0.953125, 0.9662921348314606, 1.0, 0.9347826086956522, 0.9673913043478262, 0.953125, 0.967032967032967, 0.9777777777777777, 0.9565217391304348, 0.9504830917874396, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96875, 0.9787234042553191, 0.9583333333333334, 1.0, 0.9444444444444444
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 61, 15, 0.6354166666666666, 0.7704918032786885, 0.8703703703703703, 0.7704918032786885, 1.0, 0.5, 0.9836065573770492, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 0.9672131147540983, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9536474164133738, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9672131147540983, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 48, 7, 0.5, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 36, 2, 0.375, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 67, 22, 0.7052631578947368, 0.7761194029850746, 0.8739495798319328, 0.7761194029850746, 1.0, 0.5, 0.9850746268656716, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 70, 16, 0.7368421052631579, 0.6857142857142857, 0.8135593220338984, 0.6857142857142857, 1.0, 0.5, 0.9857142857142858, 0.9894736842105264, 1.0, 0.9791666666666666, 0.9895833333333333, 0.9857142857142858, 0.9896907216494846, 0.9795918367346939, 1.0, 0.9772727272727273, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 55, 12, 0.5789473684210527, 0.7818181818181819, 0.8775510204081634, 0.7818181818181819, 1.0, 0.5, 0.9636363636363636, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.946705426356589, 0.9818181818181818, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 38, 6, 0.4, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 0.9473684210526315, 0.967741935483871, 1.0, 0.9375, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 48, 7, 0.5052631578947369, 0.8541666666666666, 0.9213483146067416, 0.8541666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9166666666666666, 0.9534883720930233, 0.9111111111111111, 1.0, 0.7142857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 39, 3, 0.4105263157894737, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 57, 17, 0.6, 0.7017543859649122, 0.8247422680412371, 0.7017543859649122, 1.0, 0.5, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.8947368421052632, 0.9189189189189189, 1.0, 0.85, 0.925, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.975, 0.975, 0.975, 0.9580882352941177
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 59, 19, 0.6210526315789474, 0.711864406779661, 0.8316831683168318, 0.711864406779661, 1.0, 0.5, 0.9491525423728814, 0.963855421686747, 0.975609756097561, 0.9523809523809523, 0.9467787114845938, 0.8813559322033898, 0.9113924050632912, 0.972972972972973, 0.8571428571428571, 0.8991596638655462, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9491525423728814, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9292717086834734
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 46, 11, 0.4842105263157895, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 0.9782608695652174, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.8260869565217391, 0.8666666666666666, 1.0, 0.7647058823529411, 0.8823529411764706, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9130434782608695, 0.9444444444444444, 0.8947368421052632, 1.0, 0.8333333333333334
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 31, 7, 0.3263157894736842, 0.8064516129032258, 0.8928571428571428, 0.8064516129032258, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9032258064516129, 0.9361702127659575, 1.0, 0.88, 0.94, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 62, 3, 0.6526315789473685, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 0.967741935483871, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9620563035495717, 0.9354838709677419, 0.951219512195122, 1.0, 0.9069767441860465, 0.9534883720930232, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 67, 20, 0.6979166666666666, 0.7313432835820896, 0.8448275862068965, 0.7313432835820896, 1.0, 0.5, 0.9850746268656716, 0.98989898989899, 0.98, 1.0, 0.9722222222222222, 0.9402985074626866, 0.9574468085106383, 1.0, 0.9183673469387755, 0.9591836734693877, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 62, 18, 0.6458333333333334, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 0.9838709677419355, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9736842105263158, 0.9032258064516129, 0.9249999999999999, 1.0, 0.8604651162790697, 0.9302325581395349, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9354838709677419, 0.9545454545454545, 0.9333333333333333, 0.9767441860465116, 0.9094247246022031
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 55, 12, 0.5729166666666666, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 0.9272727272727272, 0.9565217391304347, 0.9361702127659575, 0.9777777777777777, 0.8388888888888888, 0.8727272727272727, 0.9156626506024096, 1.0, 0.8444444444444444, 0.9222222222222223, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.989010989010989, 0.9782608695652174, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 50, 10, 0.5208333333333334, 0.78, 0.8764044943820225, 0.78, 1.0, 0.5, 0.98, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.92, 0.945945945945946, 1.0, 0.8974358974358975, 0.9487179487179487, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.962962962962963, 0.9285714285714286, 1.0, 0.8636363636363636
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 38, 5, 0.3958333333333333, 0.8947368421052632, 0.9444444444444444, 0.8947368421052632, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 70, 24, 0.7291666666666666, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 0.9857142857142858, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469, 0.9714285714285714, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9659863945578231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9857142857142858, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 55, 17, 0.5729166666666666, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9818181818181818, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
