ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 53, 17, 0.5520833333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9433962264150944, 0.958904109589041, 1.0, 0.9210526315789473, 0.9605263157894737, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 46, 8, 0.4791666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9444444444444444, 0.8913043478260869, 0.927536231884058, 1.0, 0.8648648648648649, 0.9324324324324325, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.9736842105263158, 0.9487179487179487, 1.0, 0.8888888888888888
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 70, 8, 0.7291666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9803921568627451, 0.9615384615384616, 1.0, 0.9500000000000001, 0.8857142857142857, 0.9130434782608696, 1.0, 0.84, 0.9199999999999999, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.8771929824561403, 0.78125, 1.0, 0.65
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 48, 26, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9545454545454545
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 84, 17, 0.875, 0.9761904761904762, 0.9827586206896551, 0.9661016949152542, 1.0, 0.962962962962963, 0.9285714285714286, 0.9491525423728813, 0.9180327868852459, 0.9824561403508771, 0.898635477582846, 0.9642857142857143, 0.9743589743589743, 0.95, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8095238095238095, 0.8769230769230769, 0.7808219178082192, 1.0, 0.7037037037037037
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 51, 12, 0.53125, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9607843137254902, 0.972972972972973, 0.9473684210526315, 1.0, 0.9333333333333333, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8627450980392157, 0.9113924050632911, 0.8372093023255814, 1.0, 0.7666666666666666
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 82, 8, 0.8541666666666666, 0.975609756097561, 0.9836065573770492, 0.967741935483871, 1.0, 0.9545454545454545, 0.9146341463414634, 0.943089430894309, 0.9206349206349206, 0.9666666666666667, 0.8696969696969697, 0.9390243902439024, 0.9586776859504132, 0.9508196721311475, 0.9666666666666667, 0.9151515151515153, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7682926829268293, 0.8633093525179857, 0.759493670886076, 1.0, 0.5681818181818181
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 60, 29, 0.625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.963855421686747, 0.9302325581395349, 1.0, 0.9249999999999999, 0.95, 0.961038961038961, 1.0, 0.925, 0.9625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 48, 17, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.9705882352941176, 0.9428571428571428, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 66, 8, 0.6875, 0.9848484848484849, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9782608695652174, 0.9393939393939394, 0.9555555555555556, 0.9148936170212766, 1.0, 0.9130434782608696, 0.8939393939393939, 0.9135802469135803, 0.9736842105263158, 0.8604651162790697, 0.9084934277047523, 0.9848484848484849, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9782608695652174, 0.8333333333333334, 0.8865979381443299, 0.7962962962962963, 1.0, 0.7608695652173914
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 32, 5, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 41, 3, 0.4270833333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.926829268292683, 0.9538461538461539, 0.9117647058823529, 1.0, 0.85, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 64, 25, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96875, 0.9814814814814815, 0.9636363636363636, 1.0, 0.9090909090909091, 0.9375, 0.9629629629629629, 0.9454545454545454, 0.9811320754716981, 0.8542024013722127, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96875, 0.9807692307692307, 1.0, 0.9622641509433962, 0.9811320754716981
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 51, 12, 0.53125, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 39, 6, 0.40625, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 27, 5, 0.28125, 0.9629629629629629, 0.9803921568627451, 0.9615384615384616, 1.0, 0.75, 0.9259259259259259, 0.9615384615384615, 0.9259259259259259, 1.0, 0.5, 0.9259259259259259, 0.9615384615384615, 0.9259259259259259, 1.0, 0.5, 0.9629629629629629, 0.9803921568627451, 0.9615384615384616, 1.0, 0.75, 0.9259259259259259, 0.9615384615384615, 0.9259259259259259, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 7, 1, 0.07291666666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 26, 0.6875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9662921348314606, 1.0, 0.9347826086956522, 0.9673913043478262, 0.9848484848484849, 0.989247311827957, 0.9787234042553191, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9848484848484849, 0.989010989010989, 1.0, 0.9782608695652174, 0.9891304347826086
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 49, 15, 0.5104166666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9705882352941176, 1.0, 0.9428571428571428, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 32, 8, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 23, 5, 0.23958333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 23, 3, 0.23958333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 96, 54, 24, 0.5625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 96, 32, 7, 0.3333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 96, 51, 7, 0.53125, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 96, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 96, 7, 1, 0.07291666666666667, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 72, 34, 0.7578947368421053, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9583333333333334, 0.967741935483871, 0.9574468085106383, 0.9782608695652174, 0.9506688963210703, 0.9722222222222222, 0.9777777777777777, 1.0, 0.9565217391304348, 0.9782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9861111111111112, 0.989247311827957, 0.9787234042553191, 1.0, 0.9807692307692308
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 91, 20, 0.9578947368421052, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9340659340659341, 0.9508196721311475, 0.9508196721311475, 0.9508196721311475, 0.9254098360655737, 0.8241758241758241, 0.8490566037735848, 1.0, 0.7377049180327869, 0.8688524590163935, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8351648351648352, 0.8905109489051095, 0.8026315789473685, 1.0, 0.75
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 45, 7, 0.47368421052631576, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 28, 3, 0.29473684210526313, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 95, 44, 29, 0.4631578947368421, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9841269841269841, 1.0, 0.96875, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 95, 49, 17, 0.5157894736842106, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545, 0.9795918367346939, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9387755102040817, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9282296650717702, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9743589743589743, 0.95, 1.0, 0.9090909090909091
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 95, 60, 9, 0.631578947368421, 0.9666666666666667, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9444444444444444, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9333333333333333, 0.9534883720930233, 0.9318181818181818, 0.9761904761904762, 0.9047619047619049, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9333333333333333, 0.875, 1.0, 0.8333333333333334
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 95, 57, 9, 0.6, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9298245614035088, 0.9545454545454546, 0.9545454545454546, 0.9545454545454546, 0.9003496503496504, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8947368421052632, 0.9361702127659575, 0.88, 1.0, 0.7692307692307692
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 95, 0, 0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 95, 9, 2, 0.09473684210526316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
